config_name,question,ground_truth,answer,ttft_seconds,total_seconds,token_count,tokens_per_second,faithfulness,answer_relevancy,answer_correctness,context_precision,context_recall,answer_valid,custom_hit@1,custom_ndcg@1,custom_recall@1,custom_hit@3,custom_ndcg@3,custom_recall@3,custom_hit@5,custom_ndcg@5,custom_recall@5,custom_context_relevance,custom_vec_dist_q_gt,custom_vec_dist_q_answer,custom_rouge_l,custom_bleu,custom_meteor,custom_bert_score_precision,custom_bert_score_recall,custom_bert_score_f1
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,"What additional srevice did BSkyB offer besides Video on Demand that they claimed offered ""substantially more value""?",HD channels,"Besides Video On Demand, BSkyB offered HD (High Definition) channels as part of their new deal, which they claimed provided ""substantially more value.""",1.2776311130000977,1.2835845850022451,0,0,1.0,,,,,True,1.0,1.0,0.1,1.0,1.0,0.3,1.0,1.0,0.5,0.556836730445123,0.4939643687211993,0.2918364117368233,0.16,0.0,0.24390243902439024,0.9504755139350891,0.9810435771942139,0.9655176617293569
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Who did Tesla think would run the world of the future?,women,"Tesla believed that women would run the world of the future. He commented that humanity's future would be led by ""Queen Bees"" and that women would become the dominant sex.",1.265926080999634,1.2724943960020028,0,0,1.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5510578927232636,0.5819125734851476,0.17052246146452976,0.06451612903225806,0.0,0.1282051282051282,0.9413548111915588,0.9751724600791931,0.9579652747945389
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What have many HT members graduated to joining?,terrorist groups,Many HT members have graduated to joining terrorist groups.,0.9596874700000626,0.9617136729975755,0,0,1.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6314880967296831,0.5611884771574662,0.1947148086087963,0.3636363636363636,0.0,0.6944444444444445,0.9648064374923706,0.9770081043243408,0.9708689354570877
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Approximately how many items are in the costume collection of the V&A?,"over 14,000","The costume collection of the V&A contains over 14,000 outfits plus accessories.",1.067575859997305,1.071154999997816,0,0,1.0,,,,,True,1.0,1.0,0.125,1.0,0.7653606369886217,0.25,1.0,0.830419897363192,0.5,0.6115860501523437,0.4934963539113152,0.08677243606366847,0.2857142857142857,0.0,0.625,0.9622436761856079,0.983336329460144,0.9726756667326436
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Which park is home to the Fresno Chafffee Zoo?,Roeding Park,Roeding Park is home to the Fresno Chaffee Zoo.,0.9691424149968952,0.97165043899804,0,0,1.0,,,,,True,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.4166666666666667,0.6493813185043159,0.2957703881369911,0.14906198734788823,0.3636363636363636,0.0,0.6944444444444445,0.9776363372802734,0.9918252825737,0.9846796979463037
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,The point at which different radiometric isotopes stop diffusing into and out of the crystal lattice is called what?,particular closure temperature,The point at which different radiometric isotopes stop diffusing into and out of the crystal lattice is called the closure temperature.,1.168527625999559,1.1731925909989513,0,0,1.0,,,,,True,1.0,1.0,0.3333333333333333,1.0,0.7653606369886217,0.6666666666666666,1.0,0.9674679834891693,1.0,0.5444831743373196,0.5144246163784536,0.10681131389546927,0.16666666666666666,0.0,0.3906249999999999,0.9175763726234436,0.9702310562133789,0.9431693927758524
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What could someone be investigated for?,allegations of professional misconduct,"Someone could be investigated for allegations of professional misconduct. This is particularly relevant in contexts where individuals are required to adhere to specific standards of conduct, such as teachers in publicly funded schools or professionals regulated by a teacher's college. Investigations may be initiated if there are complaints or concerns regarding a person's behavior, performance, or adherence to ethical standards. The investigation process typically involves a formal review of the",1.8872039430025325,2.097086952002428,0,0,0.8888888888888888,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43067655807339306,1.0,0.5336802150424763,0.4019120639994056,0.23828352725212554,0.09302325581395349,0.027497855348380142,0.33633474576271183,0.9458747506141663,0.9692738056182861,0.9574313346946038
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What are examples of economic actors?,"worker, capitalist/business owner, landlord","Examples of economic actors include workers, capitalists or business owners, and landlords. These actors contribute to the economy in different ways, and their incomes are determined by the value they add to the production process.",1.3743749400018714,1.381082638999942,0,0,1.0,,,,,True,1.0,1.0,0.125,1.0,1.0,0.375,1.0,1.0,0.625,0.5217898254464713,0.4119939187077142,0.16647238076530424,0.0,0.0,0.07042253521126761,0.9413759112358093,0.9815458655357361,0.9610413119765941
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What field involves the study of the immune system?,Immunology,The field that involves the study of the immune system is immunology.,0.9565009329999157,0.9592231729984633,0,0,1.0,,,,,True,0.0,0.0,0.0,1.0,0.5307212739772434,0.6666666666666666,1.0,0.5307212739772434,0.6666666666666666,0.6258839514379612,0.5347280002520878,0.0495070042861373,0.15384615384615385,0.0,0.23809523809523808,0.9680998921394348,0.970493733882904,0.9692953350123212
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What are the phagocytes that are located in tissues in contact with the external environment called?,Dendritic cells,The phagocytes that are located in tissues in contact with the external environment are called dendritic cells (DC).,1.0787139880012546,1.0829998549997981,0,0,1.0,,,,,True,1.0,1.0,0.125,1.0,1.0,0.375,1.0,1.0,0.625,0.6120306184831342,0.45829447732940487,0.09123376887012635,0.19999999999999998,0.0,0.5208333333333334,0.9689661860466003,0.9851197004318237,0.976976176463811
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What did the merchants of Newcastle plot to do to Timothy Dexter?,ruin him,The merchants of Newcastle plotted to ruin Timothy Dexter by persuading him to sail a shipment of coal to Newcastle.,1.0623789590026718,1.0667491460008023,0,0,0.0,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6085271400524971,0.5332701608216746,0.16023216333566614,0.18181818181818182,0.0,0.2631578947368421,0.9703733921051025,0.9798585772514343,0.9750929185151981
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What job did Tesla's father have in Gospic?,pastor,"Tesla's father worked as a pastor in Gospic, Austrian Empire.",1.065759072000219,1.0687567829991167,0,0,1.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5913528339651368,0.5150108755686178,0.1388084552696831,0.18181818181818182,0.0,0.2631578947368421,0.9547421336174011,0.9622914791107178,0.9585019415706101
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Which hotel did the Panthers stay at for the Super Bowl?,San Jose Marriott.,The Panthers stayed at the San Jose Marriott for the Super Bowl.,0.7631533330022648,0.7656673490018875,0,0,1.0,,,,,True,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.4166666666666667,0.6037695608435847,0.3717768605509918,0.11614082102269896,0.4,0.0,0.754985754985755,0.9747393131256104,0.9914067387580872,0.9830023793393372
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What are other alternative names for French and Indian War?,Fourth Intercolonial War and the Great War for the Empire,"Other alternative names for the French and Indian War include the Seven Years' War, the Fourth Intercolonial War, and the Great War for the Empire.",1.2771112920017913,1.2827686240016192,0,0,1.0,,,,,True,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.4166666666666667,0.632833783135035,0.34499166778835566,0.06290842891133408,0.5714285714285715,0.3589485409071449,0.6469565217391305,0.9753201007843018,0.9900406002998352,0.9826252224666299
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,"Outside of its use of automobiles, what else is southern California famous for using?",highways,Southern California is famous for its use of highways.,0.955040941000334,0.957119443002739,0,0,1.0,,,,,True,1.0,1.0,0.5,1.0,0.6131471927654584,0.5,1.0,0.8503449055347546,1.0,0.6109315813096451,0.4799765433343901,0.25883576752093895,0.19999999999999998,0.0,0.2777777777777778,0.9531461000442505,0.9697984457015991,0.961400169749487
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What was the last name of the designers of Newcastle's library?,Green,The designers of Newcastle's Literary and Philosophical Society library were John and Benjamin Green. Their last name is Green.,1.1726942069981305,1.1766895250002563,0,0,1.0,,,,,True,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.4166666666666667,0.6231855240692185,0.38468655555704145,0.07506790288463117,0.1,0.0,0.17857142857142858,0.9619688987731934,0.986321747303009,0.9739931226380453
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,How many people were on the test flight of the AS-206?,unmanned,"The test flight of the AS-206 was an unmanned mission, meaning no people were on board.",1.059443474998261,1.0633584609968239,0,0,1.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5612138758323387,0.5344537050008071,0.17427219845670294,0.11764705882352941,0.0,0.2,0.9655851125717163,0.9741086363792419,0.9698281471742913
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What is the state average growth rate?,10.0%,The state average growth rate is 10.0% in the 2000s.,1.1761258789993008,1.1802133510027488,0,0,1.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5586395515644557,0.48228773052234397,0.1269206344354159,0.18181818181818182,0.0,0.2631578947368421,0.9819146394729614,0.9924614429473877,0.9871598715355825
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,When was the study on sequenced Y genomes published?,October 2011,The study on sequenced Y. pestis genomes was published in October 2011.,0.9670136399981857,0.9716806889991858,0,0,1.0,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5797760580529987,0.5758046145966167,0.19757984338386825,0.2857142857142857,0.0,0.625,0.9643875956535339,0.9886866807937622,0.9763859802401109
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,How many times prios has the Sun Life Stadium had Super Bowls?,10.,"The provided context does not mention the Sun Life Stadium or the number of times it has hosted Super Bowls. Therefore, based on the given information, it is not possible to determine how many times the Sun Life Stadium has had Super Bowls.",1.4715597220019845,1.4799791389996244,0,0,1.0,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598361868021731,0.6127543022903157,0.32841576254444005,0.0,0.0,0.0,0.0,0.0,0.0
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What does Kitab Rudjdjar mean in English?,The Book of Roger,"The term ""Kitab Rudjdjar"" is not mentioned or explained in the provided context. Therefore, its meaning in English cannot be determined based on the given information.",1.1625466519981273,1.168242506999377,0,0,1.0,,,,,False,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.4166666666666667,0.6054165878223344,0.29181546181284856,0.21890235128844626,0.0,0.0,0.0,0.0,0.0,0.0
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,"Name one country that banned boating, driving and flying on Sundays.",Germany,"One country that banned boating, driving, and flying on Sundays was the United Kingdom.",1.0851683590008179,1.0884029980006744,0,0,1.0,,,,,True,1.0,1.0,0.125,1.0,1.0,0.375,1.0,1.0,0.625,0.5886100933993977,0.46383001789069955,0.024963355610863824,0.0,0.0,0.0,0.9605212807655334,0.9792246222496033,0.9697827811965689
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,For how long did the plague stick around?,until the 19th century,"The plague, specifically the Black Death, recurred occasionally in Europe until the 19th century. This indicates that the plague persisted for several centuries after its initial outbreak in the 14th century.",1.5618444620013179,1.5694778120014234,0,0,1.0,,,,,True,1.0,1.0,0.2,1.0,0.7653606369886217,0.4,1.0,0.5531464700081437,0.4,0.6027041399733586,0.5089684270718051,0.19191196000589827,0.2285714285714286,0.07508325052934217,0.47108208955223885,0.9507352113723755,0.9817987680435181,0.9660173318588897
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What channels were removed from the network in March of 2007?,basic channels,"In March 2007, Virgin Media removed the basic Sky channels from the network. This occurred due to a dispute between BSkyB and Virgin Media over the carriage of Sky channels on cable TV, as the existing agreements with NTL and Telewest were not renewed. Virgin Media claimed that BSkyB had substantially increased the asking price for the channels, while BSkyB argued that their new deal offered ""substantially more value"" by including HD channels.",1.7823458250022668,2.0928082570026163,0,0,1.0,,,,,True,1.0,1.0,0.3333333333333333,1.0,0.46927872602275644,0.3333333333333333,1.0,0.46927872602275644,0.3333333333333333,0.6440549401980676,0.39325968105705034,0.12595803536954686,0.05333333333333332,0.0,0.10989010989010987,0.9348400235176086,0.9793853759765625,0.9565943991263184
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,How many total touchdowns did Cam Newton score?,45,"Cam Newton scored a total of 45 touchdowns, which included 35 passing touchdowns and 10 rushing touchdowns.",1.1690349580021575,1.1734639150017756,0,0,1.0,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6434402204690973,0.6449788184627361,0.13566090038113454,0.1111111111111111,0.0,0.19230769230769232,0.9243253469467163,0.9674880504608154,0.9454143089741025
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,How many original treaties establishing the EU protected fundamental rights?,None,None of the original treaties establishing the European Union protected fundamental rights.,1.06763634500021,1.0703645260000485,0,0,1.0,,,,,True,0.0,0.0,0.0,1.0,0.5307212739772434,0.5,1.0,0.44149241373678083,0.5,0.6014304752300835,0.5991415490631007,0.06042188564551432,0.15384615384615385,0.0,0.23809523809523808,0.9370779395103455,0.963566780090332,0.950137775414831
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What did BSkyB name their interactive service?,Sky Active,"BSkyB named their interactive service ""Open,"" which is now called Sky Active.",1.0682029359995795,1.0713533960006316,0,0,1.0,,,,,True,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.4166666666666667,0.625155872972818,0.3719884846673428,0.07504674656149468,0.2857142857142857,0.0,0.625,0.9660111665725708,0.9886984825134277,0.9772231645021229
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,How many inhabitants does the Los Angeles area contain?,12 million,The Los Angeles area contains over 12 million inhabitants.,0.8658381570021447,0.8682475140012684,0,0,1.0,,,,,True,1.0,1.0,0.2,1.0,0.7653606369886217,0.4,1.0,0.6992148198508501,0.6,0.6805609573321147,0.5130926028095164,0.1507029427559783,0.3636363636363636,0.0,0.6944444444444445,0.9632648229598999,0.9791062474250793,0.971120936122592
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,During what period did the Tower Theatre re-open?,late 1970s,The Tower Theatre re-opened in the late 1970s.,1.0672949559993867,1.0706125619981322,0,0,1.0,,,,,True,1.0,1.0,0.5,1.0,0.9197207891481876,1.0,1.0,0.9197207891481876,1.0,0.6240190271230869,0.5095701635905103,0.16348200306198135,0.4,0.0,0.7211538461538461,0.9765947461128235,0.9842464327812195,0.98040566006123
recursive_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What did Warsz own?,a village,"Warsz was a 12th/13th-century nobleman, which implies he owned land or property, but the specific details of what he owned are not mentioned in the provided context.",1.3701612709992332,1.3770167189977656,0,0,0.6666666666666666,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5651535225274462,0.5902859739891294,0.360018139490053,0.0,0.0,0.0,0.0,0.0,0.0
