config_name,question,ground_truth,answer,ttft_seconds,total_seconds,token_count,tokens_per_second,faithfulness,answer_relevancy,answer_correctness,context_precision,context_recall,answer_valid,custom_hit@1,custom_ndcg@1,custom_recall@1,custom_hit@3,custom_ndcg@3,custom_recall@3,custom_hit@5,custom_ndcg@5,custom_recall@5,custom_context_relevance,custom_vec_dist_q_gt,custom_vec_dist_q_answer,custom_rouge_l,custom_bleu,custom_meteor,custom_bert_score_precision,custom_bert_score_recall,custom_bert_score_f1
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,During what period did the Tower Theatre re-open?,late 1970s,The Tower Theatre re-opened in the late 1970s.,0.7591528909997578,0.763283173999298,0,0,1.0,,,,,True,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.6471555847667855,0.5095701635905103,0.16348200306198135,0.4,0.0,0.7211538461538461,0.9765947461128235,0.9842464327812195,0.98040566006123
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,What did Warsz own?,a village,Warsz was a 12th/13th-century nobleman who owned a village located at the modern-day site of the Mariensztat neighborhood in Warsaw.,1.0691966539998248,1.0749889179987804,0,0,1.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.567498937485288,0.5902859739891294,0.38464579649474184,0.18181818181818182,0.0,0.2631578947368421,0.954543948173523,0.9869502782821655,0.9704766591062712
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,Who formed the government in Kenya?,Kenya African National Union (KANU) of Jomo Kenyatta,The Kenya African National Union (KANU) of Jomo Kenyatta formed the government in Kenya.,0.9590145769998344,0.9631130309990112,0,0,1.0,,,,,True,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.6893135895198483,0.3985358223077001,0.044988442663549066,0.7272727272727273,0.5142401605028263,0.9293241279069767,0.9862539172172546,0.9930956363677979,0.9896629524230383
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,What tool has measured the amount of dust that travels from the Sahara to the Amazon?,NASA's CALIPSO satellite,The tool that has measured the amount of dust that travels from the Sahara to the Amazon is NASA's CALIPSO satellite.,0.9645035489993461,0.969445075999829,0,0,1.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6397877726948126,0.48991284280444614,0.10201842108874237,0.25,0.0,0.6134259259259259,0.975350558757782,0.9929839968681335,0.9840882927291713
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,Who sacked Newton with 11 seconds left in the first half?,DeMarcus Ware,DeMarcus Ware sacked Newton with 11 seconds left in the first half.,0.7602919199998723,0.7636090380001406,0,0,1.0,,,,,True,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.6441823461682059,0.4381427329802897,0.023426994521368094,0.2857142857142857,0.0,0.625,0.9598293900489807,0.9918231964111328,0.9755640530002535
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,What was the hymn meant to examine students on?,specific catechism questions,"The hymn ""Vater unser im Himmelreich"" was meant to examine students on specific catechism questions. Each stanza of the hymn corresponds to one of the seven petitions of the Lord's Prayer, as explained in Luther's Small Catechism, making it a tool for both liturgical use and catechetical instruction.",1.9705955469999026,1.9806114210005035,0,0,0.6,,,,,True,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.6482958900552459,0.4842633425548001,0.20866426503998514,0.11764705882352941,0.0,0.3925925925925926,0.9348275065422058,0.9837849736213684,0.9586816132726769
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,"In Nepalese private schools, what is the primary language of instruction?",English,The primary language of instruction in Nepalese private schools is English.,0.5577099559995986,0.5602352370005974,0,0,1.0,,,,,True,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.6952125620736033,0.47335099468858266,0.03878037768408649,0.16666666666666669,0.0,0.25,0.959634006023407,0.9772127270698547,0.9683435947638798
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,What topic do private bills typically have?,large-scale development projects,"Private bills typically relate to large-scale development projects, such as infrastructure projects that require the use of land or property.",0.7780321850004839,0.7834278049995191,0,0,1.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6080596021362769,0.5846850313890102,0.31940820756260857,0.2608695652173913,0.0,0.6264775413711585,0.967487096786499,0.9831943511962891,0.975277485105991
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,To where did Ethelred flee?,Normandy,Ethelred fled to Normandy.,0.6561945119992743,0.6582817109992902,0,0,1.0,,,,,True,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.6204598782889844,0.34702481547796316,0.09410267328183985,0.4,0.0,0.38461538461538464,0.9763304591178894,0.983322024345398,0.9798137696263233
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,What future Revolutionary key figures participated in this attack?,Washington and Thomas Gage,The future key figures in the American Revolutionary War who participated in the attack were George Washington and Thomas Gage. Both played significant roles in organizing the retreat following the disastrous expedition led by Braddock in 1755.,2.094899224000983,2.1028671140011284,0,0,0.5,,,,,True,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.5717350766900932,0.46320456851077685,0.23685530579317227,0.1951219512195122,0.06237923061531353,0.5436643835616438,0.96593177318573,0.9901068806648254,0.9778699342176042
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,What style of lace is erroneously believed by some to have Huguenot influence?,'Bucks Point',"The style of lace erroneously believed by some to have Huguenot influence is 'Bucks Point'. This belief is considered fallacious because the implication that it is a ""combination of Mechlin patterns on Lille ground"" is incorrect. Mechlin lace did not develop until the first half of the eighteenth century, and lace with Mechlin patterns and Lille ground did not appear until the end of the 18th century, long after the period in question.",1.7801163639996957,2.0926939740002126,0,0,0.8333333333333334,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6581059381968054,0.5227196156356124,0.10643910501205478,0.05333333333333332,0.0,0.206043956043956,0.9381536841392517,0.986347496509552,0.9616471499175737
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,What did the number of legions in Roman times depend on?,threat of war,The number of legions in Roman times depended on whether a state of war or a threat of war existed. The assignment and presence of legions at specific bases could vary based on these conditions.,1.1710138069993263,1.1780544169996574,0,0,1.0,,,,,True,0.0,0.0,0.0,1.0,0.6309297535714575,1.0,1.0,0.6309297535714575,1.0,0.6660398672768634,0.5239417229234888,0.10192472483609005,0.15789473684210528,0.0,0.24193548387096778,0.9632920026779175,0.9829785227775574,0.9730356981840205
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,Before dinner what were Tesla's working hours?,9:00 a.m. until 6:00 p.m. or later,Tesla's working hours before dinner were from 9:00 a.m. until 6:00 p.m. or later.,0.8552314669996122,0.8599690230003034,0,0,1.0,,,,,True,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.6340349768528776,0.42110527935358333,0.1394448171728323,0.6666666666666666,0.4324227075463215,0.907765703684071,0.9857928156852722,0.9912466406822205,0.9885122057726479
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,What house was the site of a weaving school in Canterbury?,The Weavers,"The Weavers, a half-timbered house by the river in Canterbury, was the site of a weaving school from the late 16th century to about 1830.",1.275330940999993,1.2827285210005357,0,0,1.0,,,,,True,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.5,1.0,0.6872574362831673,0.49059013069806223,0.10462709539970705,0.14814814814814814,0.0,0.43604651162790703,0.9515886902809143,0.9903953671455383,0.9706042917069629
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,What is strongly linked to good student-teacher relationships?,student motivation and attitudes towards school,Student motivation and attitudes towards school are strongly linked to good student-teacher relationships.,0.7469436419996782,0.7500732589996915,0,0,1.0,,,,,True,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.7419275765258818,0.366297606073825,0.12107082753677911,0.631578947368421,0.38058030016749456,0.8934494195688226,0.9716589450836182,0.9927042126655579,0.982068844300574
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,What does the First Company Law Directive article 11 require?,incorporations would only be nullified for a fixed list of reasons,The First Company Law Directive Article 11 requires that company incorporations can only be nullified for a fixed list of reasons.,0.9716580660006002,0.9765833239998756,0,0,1.0,,,,,True,1.0,1.0,0.5,1.0,0.9197207891481876,1.0,1.0,0.9197207891481876,1.0,0.5676278531993316,0.4972771567049168,0.32367666895179137,0.6249999999999999,0.391080327529236,0.8299999999999998,0.9788586497306824,0.9888773560523987,0.9838424978247872
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,What are two examples of cytotoxic or immunosuppressive drugs?,methotrexate or azathioprine,Two examples of cytotoxic or immunosuppressive drugs are methotrexate and azathioprine.,0.9603614199986623,0.964394323000306,0,0,1.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6530465938939436,0.42139682542263235,0.07413243858526564,0.28571428571428575,0.0,0.39473684210526316,0.9657357931137085,0.9812291264533997,0.9734208142511764
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,What caused the need for principal Treaties that ended up forming the EU?,"common rules for coal and steel, and then atomic energy","The need for principal Treaties that eventually formed the European Union (EU) arose from the desire to promote peace, economic cooperation, and political integration among European countries, particularly in the aftermath of World War II. The devastation of the war highlighted the importance of preventing future conflicts and fostering collaboration to ensure stability and prosperity. The initial treaties, such as the Treaty of Paris (1951) and the Treaty of Rome (1957), laid the foundation for",1.5969177520000812,3.160977859999548,0,0,0.0,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6116835152417001,0.5830853446630824,0.3394112605288103,0.039735099337748346,0.0,0.08658008658008658,0.9288198351860046,0.9675174355506897,0.9477737941401824
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,Who originally led the Space Task Group?,Robert R. Gilruth,"The question about who originally led the Space Task Group is not addressed in the provided context. Therefore, based on the given information, it is not possible to determine who originally led the Space Task Group.",1.0207445489995735,1.027848489000462,0,0,1.0,,,,,False,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.6305197331241423,0.362469308998318,0.1717095253676164,0.0,0.0,0.0,0.0,0.0,0.0
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,Which female anchor from Today joined Hugh Downs on 20/20?,Barbara Walters,Barbara Walters joined Hugh Downs on 20/20.,0.7568618380009866,0.7595005940002011,0,0,1.0,,,,,True,1.0,1.0,0.5,1.0,0.9197207891481876,1.0,1.0,0.9197207891481876,1.0,0.5803041722681499,0.36741262661559737,0.19255906273347412,0.4444444444444445,0.0,0.7499999999999999,0.9643974900245667,0.9928509593009949,0.9784174037264445
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,What is the estimate for the amount of tree species in the amazon tropical rain forest?,"16,000 species","The Amazon tropical rainforest is estimated to have 16,000 tree species.",0.8695160410006793,0.8728957880011876,0,0,1.0,,,,,True,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.7420677746332166,0.3974892237894124,0.15097972313801367,0.3076923076923077,0.0,0.3448275862068965,0.9716074466705322,0.9873126745223999,0.9793971039247747
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,What type of homes is Fresno known for?,early twentieth century homes,"Fresno is known for its early twentieth century homes, including many California Bungalow and American Craftsman style homes, Spanish Colonial Revival Style architecture, Mediterranean Revival Style architecture, Mission Revival Style architecture, and Storybook houses designed by local architects Hilliard, Taylor & Wheeler.",1.3635794250003528,1.373590585999409,0,0,1.0,,,,,True,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.6537187276277394,0.3582651038653837,0.20002636447607702,0.17391304347826084,0.0546718001681023,0.5088141025641025,0.9525254368782043,0.979348361492157,0.9657506889665182
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,What team had the best start ever in the NFL?,Carolina Panthers,"The Carolina Panthers had the best start ever in the NFL, beginning the 2015 regular season with a 14–0 record. This marked the best start to a season by an NFC team in NFL history and set franchise records for the best start and the longest single-season winning streak.",1.4745408470007533,1.4861260850011604,0,0,0.6,,,,,True,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.6750963642353399,0.4230069816452767,0.16180209997156525,0.07843137254901959,0.0,0.2798507462686567,0.9348191618919373,0.9778415560722351,0.9558464973166009
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,Which organic compounds contain the greatest amount of oxygen by mass?,carbohydrates,"The organic compounds that contain the greatest amount of oxygen by mass are carbohydrates. According to the provided context, carbohydrates have the largest proportion of oxygen by mass among biologically relevant organic compounds.",1.1593229369991604,1.1661951139994926,0,0,0.5,,,,,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6393690322597192,0.4545907847661109,0.10053920518285986,0.0,0.0,0.0,0.0,0.0,0.0
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,What did Stiglitz present in 2009 regarding global inequality?,evidence,"In 2009, Joseph Stiglitz presented evidence that both global inequality and inequality within countries prevent economic growth by limiting aggregate demand.",0.9605893079988164,0.9659316209999815,0,0,1.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6537229920348421,0.553778417042917,0.18680409233865902,0.0909090909090909,0.0,0.16666666666666666,0.9478323459625244,0.9774882793426514,0.9624319157889468
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,Of what hollywood film company was UPT a subsidiary of when it merged with ABC?,Paramount Pictures,UPT was a subsidiary of Paramount Pictures when it merged with ABC.,0.8559306629995262,0.8591429160005646,0,0,0.0,,,,,True,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5863684593602331,0.44162847101612224,0.15876399558312893,0.2857142857142857,0.0,0.625,0.9622982144355774,0.9744656085968018,0.968343691708768
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,When did the NFL announce that it would not use Roman numbers to designate the Super Bowl number?,"June 4, 2014","The NFL announced that it would not use Roman numerals to designate the Super Bowl number on June 4, 2014.",0.9707444470004702,0.9770673719995102,0,0,1.0,,,,,True,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.6648212786795318,0.4473078561063276,0.10412125008838036,0.2608695652173913,0.0,0.6264775413711585,0.9648922085762024,0.9935417175292969,0.9790074092985197
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,How many Huguenots were killed in Toulouse?,"Nearly 3,000","Nearly 3,000 Huguenots were killed in Toulouse during the St. Bartholomew's Day Massacre.",0.8624231599987979,0.8675563910001074,0,0,1.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6926794073954387,0.43137830450947057,0.13467028365768918,0.2666666666666667,0.0,0.6048387096774195,0.9668828845024109,0.9896013736724854,0.97811022673556
recursive_cs1000_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed_mmr-l0.5,What is 'grey literature'?,non-peer-reviewed sources,"""Grey literature"" refers to non-peer-reviewed sources that may be used by authors of IPCC reports, provided they are of sufficient quality. These sources include model results, reports from government agencies and non-governmental organizations, and industry journals. While the IPCC guidelines prioritize peer-reviewed sources, grey literature can be referenced when appropriate.",1.6824916650002706,1.6934176360009587,0,0,1.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5564615026315155,0.5222622298890398,0.20286971212080185,0.07692307692307693,0.0,0.27573529411764713,0.9443988800048828,0.9790170192718506,0.9613964165043322
