config_name,question,ground_truth,answer,ttft_seconds,total_seconds,token_count,tokens_per_second,faithfulness,answer_relevancy,answer_correctness,context_precision,context_recall,answer_valid,custom_hit@1,custom_ndcg@1,custom_recall@1,custom_hit@3,custom_ndcg@3,custom_recall@3,custom_hit@5,custom_ndcg@5,custom_recall@5,custom_context_relevance,custom_vec_dist_q_gt,custom_vec_dist_q_answer,custom_rouge_l,custom_bleu,custom_meteor,custom_bert_score_precision,custom_bert_score_recall,custom_bert_score_f1
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What did Stiglitz present in 2009 regarding global inequality?,evidence,Joseph Stiglitz presented evidence in 2009 that both global inequality and inequality within countries prevent growth by limiting aggregate demand.,1.274241447001259,1.2793608190004306,0,0,1.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5810297799410526,0.553778417042917,0.18588068045443262,0.09523809523809523,0.0,0.1724137931034483,0.9475635886192322,0.9775575399398804,0.9623269070040531
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,Of what hollywood film company was UPT a subsidiary of when it merged with ABC?,Paramount Pictures,Paramount Pictures.,0.8613042609977128,0.8624733619981271,0,0,0.0,,,,,True,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.4166666666666667,0.5557088198269097,0.44162847101612224,0.44456703323550095,1.0,0.0,0.9375,0.9906948208808899,0.997569739818573,0.9941203944791753
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,When did the NFL announce that it would not use Roman numbers to designate the Super Bowl number?,"June 4, 2014","June 4, 2014.",1.0705583570015733,1.0726137540004856,0,0,1.0,,,,,True,1.0,1.0,0.1,1.0,0.46927872602275644,0.1,1.0,0.6164336326286644,0.3,0.6101251149730476,0.4473078561063276,0.4356611254808457,1.0,0.0,0.9814814814814815,0.9948065876960754,0.9992831945419312,0.9970398662678078
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,How many Huguenots were killed in Toulouse?,"Nearly 3,000","Nearly 3,000 Protestants were slaughtered in Toulouse.",0.8589115089998813,0.8617366299986315,0,0,1.0,,,,,True,1.0,1.0,0.2,1.0,1.0,0.6,1.0,1.0,1.0,0.6697561423630342,0.43137830450947057,0.1892094733319456,0.4444444444444445,0.0,0.7499999999999999,0.9774832129478455,0.9912569522857666,0.9843219005614238
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What is 'grey literature'?,non-peer-reviewed sources,"Non-peer-reviewed sources such as model results, reports from government agencies and non-governmental organizations, and industry journals.",0.9639955800012103,0.9692228390013042,0,0,1.0,,,,,True,1.0,1.0,0.5,1.0,0.9197207891481876,1.0,1.0,0.9197207891481876,1.0,0.5066278341998925,0.5222622298890398,0.4701694626102778,0.2222222222222222,0.0,0.5514705882352942,0.9606529474258423,0.9856985211372375,0.9730145915556077
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What's the name of Newcastle's speedway team?,Newcastle Diamonds,Newcastle Diamonds.,0.7567826849990524,0.7580411689996254,0,0,1.0,,,,,True,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.4166666666666667,0.6199441288661155,0.34560274926306733,0.35296733318784757,1.0,0.0,0.9375,0.9951079487800598,0.9976062774658203,0.9963555470061984
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What was the main reason for the show's suspension in 1989?,Its late 1980s performance of three to five million viewers,The main reason for the show's suspension in 1989 was its poor late 1980s performance of three to five million viewers.,1.3773494449997088,1.3827310460001172,0,0,1.0,,,,,True,1.0,1.0,0.14285714285714285,1.0,1.0,0.42857142857142855,1.0,0.8687949224876582,0.5714285714285714,0.5988248224998062,0.4478865499006992,0.08751512480958068,0.6451612903225806,0.391080327529236,0.8972972972972973,0.981025218963623,0.993124783039093,0.9870379218911922
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What is the name of the port city that was created?,Mombasa,Mombasa.,0.7581128700003319,0.7592349650003598,0,0,1.0,,,,,True,0.0,0.0,0.0,1.0,0.5307212739772434,0.2,1.0,0.5147714448836774,0.3,0.6294815647109003,0.5007355043294407,0.5069369901969263,1.0,0.0,0.5,0.9917498230934143,0.9978747963905334,0.9948028820093445
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,When did Martin Luther receive his Doctor of Theology?,19 October 1512,19 October 1512.,0.9654691060022742,0.9673860310031159,0,0,0.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5901347263629436,0.543455939700686,0.5236967158991338,1.0,0.0,0.9814814814814815,0.9944817423820496,0.9987852573394775,0.9966288541607666
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,Which phylum is more complex than sponges?,Ctenophores,Ctenophores.,0.6725367340004595,0.6750521690009919,0,0,1.0,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15101961822780524,0.25,0.6021937208198289,0.5596426430291732,0.5598838000158154,1.0,0.0,0.5,0.9929048418998718,0.998103678226471,0.9954974725735958
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What other scientist influence Frank Burnet when he was formulating his theory of immunity?,Niels Jerne,Niels Jerne.,0.6467378699999244,0.6480475380012649,0,0,1.0,,,,,True,0.0,0.0,0.0,1.0,0.23463936301137822,0.2,1.0,0.16958010263680806,0.2,0.6373598995773025,0.4920584599243776,0.4978330831913863,1.0,0.0,0.9375,0.9956103563308716,0.9986732006072998,0.9971394264928511
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,How many volumes are contained in the library?,18 million volumes,The Harvard Library comprises over 18 million volumes.,0.9733681969992176,0.9755452159988636,0,0,1.0,,,,,True,1.0,1.0,0.1111111111111111,1.0,1.0,0.3333333333333333,1.0,1.0,0.5555555555555556,0.5649017510754809,0.29132352180562404,0.22393015939146166,0.5454545454545454,0.0,0.8412698412698413,0.9729336500167847,0.9832822680473328,0.9780805863135993
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What does co-teaching get the students to focus on?,learning,Learning.,0.962612559000263,0.9635090339979797,0,0,1.0,,,,,True,1.0,1.0,0.14285714285714285,1.0,1.0,0.42857142857142855,1.0,0.8687949224876582,0.5714285714285714,0.5798252931395577,0.40701997544751856,0.5532472272071015,1.0,0.0,0.5,0.9876334071159363,0.9931932091712952,0.990405505492278
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,Of what mountain system are the Victorian Alps a part?,Great Dividing Range,The Victorian Alps are part of the Great Dividing Range mountain system.,0.8666870130000461,0.8696730869996827,0,0,1.0,,,,,True,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.4166666666666667,0.6043943035147888,0.41300650370242953,0.07098569794756249,0.4,0.0,0.754985754985755,0.9674587845802307,0.9781376719474792,0.972768921406562
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What body part did Thomas Davis break during the NFC Championship Game?,arm,Thomas Davis broke his arm during the NFC Championship Game.,1.0651061860007758,1.0673355810031353,0,0,1.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5749110159669159,0.5201158834046764,0.24670503977038605,0.18181818181818182,0.0,0.2631578947368421,0.960405170917511,0.9840624928474426,0.9720899187459084
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,"Whose First Law of Motion says that unless acted upon be forces, objects would continue to move at a constant velocity?",Newton,Newton.,0.6614621430016996,0.662280295000528,0,0,1.0,,,,,True,1.0,1.0,0.14285714285714285,1.0,0.46927872602275644,0.14285714285714285,1.0,0.4703652827859579,0.2857142857142857,0.6079077199944466,0.43304095320560365,0.43724015637888247,1.0,0.0,0.5,0.992333710193634,0.9958698749542236,0.9940986479107496
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,How was scarcity managed in many countries?,rationing,Scarcity was managed by rationing in many countries.,0.9666469039984804,0.9691112069995143,0,0,1.0,,,,,True,1.0,1.0,0.3333333333333333,1.0,0.46927872602275644,0.3333333333333333,1.0,0.46927872602275644,0.3333333333333333,0.6008689197679618,0.46663750752845257,0.19792040899312202,0.2222222222222222,0.0,0.29411764705882354,0.9746363162994385,0.9856841564178467,0.9801291050275718
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,In what year did Massachusetts first require children to be educated in schools?,1852,Massachusetts first required children to be educated in schools in 1852.,1.3219486540001526,1.325174859000981,0,0,1.0,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6390136810815896,0.5705468741257433,0.06426099317984302,0.16666666666666669,0.0,0.25,0.9588832259178162,0.9848376512527466,0.9716871543955661
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,When were stromules discovered?,1962,Stromules were discovered in 1962.,0.7678425919984875,0.770316575999459,0,0,1.0,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5671303860359352,0.6405832343349422,0.3468341120096199,0.33333333333333337,0.0,0.35714285714285715,0.9619990587234497,0.9746031761169434,0.968260101311568
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Which artist who had a major influence on the Gothic Revival is represented in the V&A's British galleries?,Horace Walpole,The artist who had a major influence on the Gothic Revival and is represented in the V&A's British galleries is Horace Walpole.,1.0768610630002513,1.0826310990014463,0,0,0.0,,,,,True,1.0,1.0,0.1111111111111111,1.0,1.0,0.3333333333333333,1.0,0.8687949224876582,0.4444444444444444,0.6189385253128961,0.4311723859828702,0.028678985344610552,0.16666666666666669,0.0,0.46875,0.9544883966445923,0.9918347597122192,0.9728032741552984
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,"In 1890, who did the university decide to team up with?",several regional colleges and universities,"In 1890, the University of Chicago decided to team up with several regional colleges and universities, including Des Moines College, Kalamazoo College, Butler University, and Stetson University.",1.3457692470001348,1.3531512989975454,0,0,0.8,,,,,True,1.0,1.0,0.125,1.0,1.0,0.375,1.0,1.0,0.625,0.556737076185829,0.4659700749260104,0.15684311663484862,0.3125,0.12991916506579942,0.6916666666666667,0.9606063365936279,0.9755644798278809,0.9680276276556714
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Who got a touchdown making the score 10-7?,Jonathan Stewart,"Jonathan Stewart got a touchdown, making the score 10-7.",1.0627138009986083,1.0655198889980966,0,0,1.0,,,,,True,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.4166666666666667,0.5902643504545234,0.4151731059099395,0.038676482104051835,0.3636363636363636,0.0,0.6944444444444445,0.9653835892677307,0.9860193729400635,0.975592370997984
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,How many Examination Boards exist in India?,30,"The provided context does not mention anything about Examination Boards in India. Therefore, it is not possible to determine the number of Examination Boards in India based on the given information.",1.1716815489999135,1.1778651709973929,0,0,1.0,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6039713488444342,0.6187432495015572,0.3027937286533793,0.0,0.0,0.0,0.0,0.0,0.0
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Who started rumors in 2008 that ABC would sell its ten owned-and-operated stations?,Caris & Co.,Caris & Co. started the rumors in 2008 that ABC would sell its ten owned-and-operated stations.,1.168774368998129,1.1735363099978713,0,0,1.0,,,,,True,1.0,1.0,0.09090909090909091,1.0,0.7653606369886217,0.18181818181818182,1.0,0.830419897363192,0.36363636363636365,0.6456055755558074,0.4508061355166967,0.019515909803254017,0.3157894736842105,0.0,0.6847545219638244,0.9711036086082458,0.988781750202179,0.9798629510964084
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Which network broadcasted the 50th Super Bowl game? ,CBS,CBS broadcasted the 50th Super Bowl game.,0.8616610950011818,0.864088656999229,0,0,1.0,,,,,True,1.0,1.0,0.1,1.0,1.0,0.3,1.0,1.0,0.5,0.5820811152960288,0.5211511785824013,0.07243961306376956,0.25,0.0,0.3125,0.9539243578910828,0.9850497841835022,0.9692372502323465
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Why was this short termed organization created?,coordinate the response to the embargo,"The short-term organization, the Federal Energy Office, was created to coordinate the response to the oil embargo.",1.1736797030025627,1.1777089010029158,0,0,1.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5478887546275948,0.5745778994246111,0.31503419476898353,0.5217391304347826,0.2240750868020436,0.6005477308294209,0.9731248617172241,0.9762352108955383,0.9746775549094995
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What does LGM stands for?,Last Glacial Maximum,"LGM stands for ""Little Green Men.""",0.7619874169977265,0.76408451899988,0,0,0.0,,,,,True,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.4166666666666667,0.5897278671563361,0.3055562701598704,0.10264527798891487,0.0,0.0,0.0,0.9620388746261597,0.9746303558349609,0.9682936827376654
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What is the paper written by Richard Karp in 1972 that ushered in a new era of understanding between intractability and NP-complete problems?,"""Reducibility Among Combinatorial Problems""","Richard Karp's landmark paper in 1972 was titled ""Reducibility Among Combinatorial Problems."" In this paper, Karp demonstrated that 21 diverse combinatorial and graph theoretical problems, known for their computational intractability, are NP-complete. This work significantly advanced the understanding of NP-completeness and its implications for computational complexity.",1.9893829230022675,2.002439896001306,0,0,0.8,,,,,True,0.0,0.0,0.0,1.0,0.23463936301137822,0.25,1.0,0.36331756126716835,0.5,0.6318472808278174,0.49227986282874303,0.1355325949456314,0.16,0.04975422216298871,0.4839939024390244,0.9403473734855652,0.9839054942131042,0.9616334347448086
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What Lake in a German island Mainau receives a fraction of the Rhine's flow?,Lake Überlingen,The lake that receives a fraction of the Rhine's flow from the island of Mainau is Lake Überlingen.,1.1643792440008838,1.1685317250012304,0,0,0.5,,,,,True,1.0,1.0,0.1,1.0,1.0,0.3,1.0,1.0,0.5,0.5815602783497602,0.4461070020749931,0.12322172716481228,0.19999999999999998,0.0,0.2777777777777778,0.9758275747299194,0.9948394894599915,0.9852418238332527
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What studio does ABC own at 1500 Broadway in NYC?,Times Square Studios,ABC owns the Times Square Studios at 1500 Broadway in New York City.,1.06596036299743,1.0693503909969877,0,0,0.6666666666666666,,,,,True,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.4166666666666667,0.5877529287905879,0.41997917264947293,0.16089446665940121,0.375,0.0,0.7361111111111112,0.9715531468391418,0.9861893653869629,0.9788165454215182
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,How many fraternities are apart of the university?,fifteen,There are fifteen fraternities at the University of Chicago.,1.0751465480025217,1.0774899650023144,0,0,1.0,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5896204080356104,0.6273266455420443,0.18503371706751714,0.19999999999999998,0.0,0.2777777777777778,0.9506776928901672,0.9725686311721802,0.9614985775791274
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,At what address did Goldenson secure a new headquarters for ABC?,1330 Avenue of the Americas in Manhattan,Goldenson secured a new headquarters for ABC at 1330 Avenue of the Americas in Manhattan.,1.060061495998525,1.0642201289992954,0,0,1.0,,,,,True,1.0,1.0,0.3333333333333333,1.0,0.7039180890341347,0.6666666666666666,1.0,0.7039180890341347,0.6666666666666666,0.6350397741614382,0.4731628312407281,0.16668512476607544,0.6363636363636364,0.4001601601922499,0.8961276818419676,0.9815521240234375,0.9935906529426575,0.9875347009634846
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Who had established the Russian empire to its former glory prior to 1921?,Bolshevik leaders,The Bolshevik leaders had effectively reestablished a polity with roughly the same extent as the Russian Empire by 1921.,1.175138196998887,1.1797798819970922,0,0,0.5,,,,,True,0.0,0.0,0.0,1.0,0.23463936301137822,0.3333333333333333,1.0,0.4367467095119258,0.6666666666666666,0.6368441307784153,0.50149465793141,0.24081548304434497,0.1904761904761905,0.0,0.5067567567567568,0.9604634642601013,0.9639588594436646,0.9622079874479751
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What does the Riemann hypothesis state the source of irregularity in the distribution of points comes from?,random noise,"The Riemann hypothesis states that the source of irregularity in the distribution of prime numbers comes from random noise. From a physical viewpoint, it suggests that the irregularity in the distribution of primes is not due to any underlying pattern but rather arises from random fluctuations.",1.5794402819992683,1.5888764430019364,0,0,0.3333333333333333,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6027939627849654,0.4939421298736214,0.18887421632170032,0.08333333333333333,0.0,0.29296875,0.934172511100769,0.9775892496109009,0.9553878761485127
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Which work of Luther's is effective in teaching children?,Small Catechism,Luther's Small Catechism is effective in teaching children.,0.9598366770005669,0.9626441379987227,0,0,1.0,,,,,True,1.0,1.0,0.16666666666666666,1.0,0.7039180890341347,0.3333333333333333,1.0,0.5087403079104241,0.3333333333333333,0.6051682362113536,0.3857577079884005,0.0760562609209211,0.4,0.0,0.7211538461538461,0.9811943769454956,0.9925172328948975,0.9868233262474736
semantic_cs500_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,How was the civil disobedience shown in Antigone?,obey her conscience rather than human law,"In Sophocles' play *Antigone*, civil disobedience is shown through the actions and beliefs of the title character, Antigone. She defies King Creon's decree, which prohibits the burial of her brother Polynices, who was considered a traitor to the city of Thebes. Antigone believes that divine law and moral duty supersede human law, and she insists on giving her brother a proper burial as an act of loyalty to her family and her conscience. In her speech to Creon, she asserts that she must obey the ",1.9888668510029675,3.053237877000356,0,0,0.5555555555555556,,,,,True,1.0,1.0,0.2,1.0,1.0,0.6,1.0,0.8687949224876582,0.8,0.6155760119164401,0.4066755323996867,0.22174091308456723,0.04918032786885246,0.0,0.1404494382022472,0.9431143999099731,0.9646071195602417,0.953739689391965
